timestamp, index, memory.total [MiB], memory.reserved [MiB], memory.free [MiB], memory.used [MiB]
2022/11/16 14:24:27.239, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.239, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.239, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.239, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.249, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.249, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.249, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.249, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.259, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.259, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.259, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.259, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.269, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.269, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.269, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.269, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.279, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.279, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.280, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.280, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.290, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.290, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.290, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.290, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.300, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.300, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.300, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.300, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.310, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.310, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.310, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.310, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.320, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.320, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.320, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.320, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.330, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.330, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.330, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.330, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.340, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.340, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.340, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.340, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.351, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.351, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.351, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.351, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.361, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.361, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.361, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.361, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.371, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.371, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.371, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.371, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.381, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.381, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.381, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.381, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.391, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.391, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.391, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.391, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.401, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.401, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.401, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.401, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.411, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.411, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.411, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.411, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.421, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.421, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.421, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.421, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.432, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.432, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.432, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.432, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.442, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.442, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.442, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.442, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.452, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.452, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.452, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.452, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.462, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.462, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.462, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.462, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.472, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.472, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.472, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.472, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.482, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.482, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.482, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.482, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.493, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.493, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.493, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.493, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.503, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.503, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.503, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.503, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.513, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.513, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.513, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.513, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.523, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.523, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.523, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.523, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.533, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.533, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.533, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.533, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.543, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.544, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.544, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.544, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.554, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.554, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.554, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.554, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.564, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.564, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.564, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.564, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.574, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.574, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.574, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.574, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.584, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.584, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.584, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.584, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.594, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.594, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.594, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.594, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.605, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.605, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.605, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.605, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.615, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.615, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.615, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.615, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.625, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.625, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.625, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.625, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.635, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.635, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.635, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.635, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.645, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.645, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.645, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.645, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.656, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.656, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.656, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.656, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.666, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.666, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.666, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.666, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.676, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.676, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.676, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.676, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.686, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.686, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.686, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.686, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.697, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.697, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.697, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.697, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.707, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.707, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.707, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.707, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.717, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.717, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.717, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.717, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.727, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.727, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.727, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.727, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.738, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.738, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.738, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.738, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.748, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.748, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.748, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.748, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.758, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.758, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.758, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.758, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.768, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.768, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.768, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.768, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.779, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.779, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.779, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.779, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.789, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.789, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.789, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.789, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.799, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.799, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.799, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.799, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.809, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.809, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.809, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.809, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.820, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.820, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.820, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.820, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.830, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.830, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.830, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.830, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.840, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.840, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.840, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.840, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.850, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.850, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.850, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.850, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.861, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.861, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.861, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.861, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.871, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.871, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.871, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.871, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.881, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.881, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.881, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.881, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.891, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.891, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.891, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.891, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.902, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.902, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.902, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.902, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.912, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.912, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.912, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.912, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.922, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.922, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.922, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.922, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.932, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.932, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.932, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.932, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.943, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.943, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.943, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.943, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.953, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.953, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.953, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.953, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.963, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.963, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.963, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.963, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.973, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.973, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.973, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.973, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.984, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.984, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.984, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.984, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:27.994, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:27.994, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:27.994, 2, 40960, 575, 40381, 3
2022/11/16 14:24:27.994, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.004, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.004, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.004, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.004, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.014, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.014, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.014, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.014, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.025, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.025, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.025, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.025, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.035, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.035, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.035, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.035, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.045, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.045, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.045, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.045, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.055, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.055, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.055, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.055, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.066, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.066, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.066, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.066, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.076, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.076, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.076, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.076, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.086, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.086, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.086, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.086, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.096, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.096, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.096, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.096, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.107, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.107, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.107, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.107, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.117, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.117, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.117, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.117, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.127, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.127, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.127, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.127, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.137, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.137, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.137, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.137, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.148, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.148, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.148, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.148, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.158, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.158, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.158, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.158, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.168, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.168, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.168, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.168, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.178, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.178, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.178, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.178, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.189, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.189, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.189, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.189, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.199, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.199, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.199, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.199, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.209, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.209, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.209, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.209, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.219, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.219, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.219, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.219, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.230, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.230, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.230, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.230, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.240, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.240, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.240, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.240, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.250, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.250, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.250, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.250, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.260, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.260, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.260, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.260, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.271, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.271, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.271, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.271, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.281, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.281, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.281, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.281, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.291, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.291, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.291, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.291, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.301, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.301, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.301, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.301, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.311, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.312, 1, 40960, 575, 9413, 30971
2022/11/16 14:24:28.312, 2, 40960, 575, 40381, 3
2022/11/16 14:24:28.312, 3, 40960, 575, 38053, 2331
2022/11/16 14:24:28.322, 0, 40960, 575, 16899, 23485
2022/11/16 14:24:28.322, 1, 40960, 575, 9413, 30971
